11,1.7,11.852,11,2.1,12.248,11,2.5,12.644
11,1.7,11.872,11,2.1,12.269,11,2.5,12.665
11,1.7,11.93,11,2.1,12.327,11,2.5,12.724
11,1.7,11.852,11,2.1,12.248,11,2.5,12.644
11,1.7,11.873,11,2.1,12.269,11,2.5,12.665
11,1.7,11.93,11,2.1,12.327,11,2.5,12.724
11,1.7,11.852,11,2.1,12.248,11,2.5,12.644
11,1.7,11.872,11,2.1,12.269,11,2.5,12.665
11,1.7,11.93,11,2.1,12.327,11,2.5,12.724
11,1.7,11.852,11,2.1,12.248,11,2.5,12.644
11,1.7,11.873,11,2.1,12.269,11,2.5,12.665
11,1.7,11.93,11,2.1,12.327,11,2.5,12.724
11,1.7,11.852,11,2.1,12.248,11,2.5,12.644
11,1.7,11.872,11,2.1,12.269,11,2.5,12.665
11,1.7,11.93,11,2.1,12.327,11,2.5,12.724
11,1.7,11.852,11,2.1,12.248,11,2.5,12.644
11,1.7,11.873,11,2.1,12.269,11,2.5,12.665
11,1.7,11.93,11,2.1,12.327,11,2.5,12.724
11,1.7,11.852,11,2.1,12.248,11,2.5,12.644
11,1.7,11.872,11,2.1,12.269,11,2.5,12.665
11,1.7,11.93,11,2.1,12.327,11,2.5,12.724
11,1.7,11.852,11,2.1,12.248,11,2.5,12.644
11,1.7,11.872,11,2.1,12.269,11,2.5,12.665
11,1.7,11.93,11,2.1,12.327,11,2.5,12.724
11,1.7,11.852,11,2.1,12.248,11,2.5,12.644
11,1.7,11.872,11,2.1,12.269,11,2.5,12.665
11,1.7,11.93,11,2.1,12.327,11,2.5,12.724
11,1.7,11.852,11,2.1,12.248,11,2.5,12.644
11,1.7,11.872,11,2.1,12.269,11,2.5,12.665
11,1.7,11.93,11,2.1,12.327,11,2.5,12.724
11,1.7,11.852,11,2.1,12.248,11,2.5,12.644
11,1.7,11.872,11,2.1,12.269,11,2.5,12.665
11,1.7,11.93,11,2.1,12.327,11,2.5,12.724
11,1.7,11.852,11,2.1,12.248,11,2.5,12.644
11,1.7,11.872,11,2.1,12.269,11,2.5,12.665
11,1.7,11.93,11,2.1,12.327,11,2.5,12.724
11,1.7,11.852,11,2.1,12.248,11,2.5,12.644
11,1.7,11.872,11,2.1,12.269,11,2.5,12.665
11,1.7,11.93,11,2.1,12.327,11,2.5,12.724
11,1.7,11.852,11,2.1,12.248,11,2.5,12.644
11,1.7,11.872,11,2.1,12.269,11,2.5,12.665
11,1.7,11.93,11,2.1,12.327,11,2.5,12.724
11,1.7,11.852,11,2.1,12.248,11,2.5,12.644
11,1.7,11.872,11,2.1,12.269,11,2.5,12.665
11,1.7,11.93,11,2.1,12.327,11,2.5,12.724
11,1.7,11.852,11,2.1,12.248,11,2.5,12.644
11,1.7,11.873,11,2.1,12.269,11,2.5,12.665
11,1.7,11.93,11,2.1,12.327,11,2.5,12.724
11,1.7,11.852,11,2.1,12.248,11,2.5,12.644
11,1.7,11.872,11,2.1,12.269,11,2.5,12.665
11,1.7,11.93,11,2.1,12.327,11,2.5,12.724
11,1.7,11.852,11,2.1,12.248,11,2.5,12.644
11,1.7,11.872,11,2.1,12.269,11,2.5,12.665
11,1.7,11.93,11,2.1,12.327,11,2.5,12.724
11,1.7,11.852,11,2.1,12.248,11,2.5,12.644
11,1.7,11.872,11,2.1,12.269,11,2.5,12.665
11,1.7,11.93,11,2.1,12.327,11,2.5,12.724
11,1.7,11.852,11,2.1,12.248,11,2.5,12.644
11,1.7,11.873,11,2.1,12.269,11,2.5,12.665
11,1.7,11.93,11,2.1,12.327,11,2.5,12.724
11,1.7,11.852,11,2.1,12.248,11,2.5,12.645
11,1.7,11.872,11,2.1,12.269,11,2.5,12.665
11,1.7,11.93,11,2.1,12.327,11,2.5,12.724
11,1.7,11.852,11,2.1,12.248,11,2.5,12.644
11,1.7,11.872,11,2.1,12.269,11,2.5,12.665
11,1.7,11.93,11,2.1,12.327,11,2.5,12.724
11,1.7,11.852,11,2.1,12.248,11,2.5,12.644
11,1.7,11.872,11,2.1,12.269,11,2.5,12.665
11,1.7,11.93,11,2.1,12.327,11,2.5,12.724
11,1.7,11.852,11,2.1,12.248,11,2.5,12.644
11,1.7,11.872,11,2.1,12.269,11,2.5,12.666
11,1.7,11.93,11,2.1,12.327,11,2.5,12.724
11,1.7,11.852,11,2.1,12.248,11,2.5,12.645
