1,1.7,4.7832,1,1.3,4.4066,1,0.9,4.032
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7674,1,1.3,4.3914,1,0.9,4.0178
1,1.7,4.7829,1,1.3,4.4064,1,0.9,4.0318
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7671,1,1.3,4.3912,1,0.9,4.0176
1,1.7,4.7832,1,1.3,4.4066,1,0.9,4.032
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7674,1,1.3,4.3915,1,0.9,4.0178
1,1.7,4.7829,1,1.3,4.4064,1,0.9,4.0318
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7671,1,1.3,4.3912,1,0.9,4.0176
1,1.7,4.7832,1,1.3,4.4066,1,0.9,4.032
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7674,1,1.3,4.3915,1,0.9,4.0178
1,1.7,4.7829,1,1.3,4.4064,1,0.9,4.0318
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7671,1,1.3,4.3912,1,0.9,4.0176
1,1.7,4.7832,1,1.3,4.4066,1,0.9,4.032
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7674,1,1.3,4.3915,1,0.9,4.0178
1,1.7,4.7829,1,1.3,4.4064,1,0.9,4.0318
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7671,1,1.3,4.3912,1,0.9,4.0176
1,1.7,4.7832,1,1.3,4.4066,1,0.9,4.032
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7674,1,1.3,4.3914,1,0.9,4.0178
1,1.7,4.7829,1,1.3,4.4064,1,0.9,4.0318
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7671,1,1.3,4.3912,1,0.9,4.0176
1,1.7,4.7832,1,1.3,4.4066,1,0.9,4.032
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7674,1,1.3,4.3914,1,0.9,4.0178
1,1.7,4.7829,1,1.3,4.4064,1,0.9,4.0318
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7671,1,1.3,4.3912,1,0.9,4.0176
1,1.7,4.7832,1,1.3,4.4066,1,0.9,4.032
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7674,1,1.3,4.3914,1,0.9,4.0178
1,1.7,4.7829,1,1.3,4.4064,1,0.9,4.0318
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7671,1,1.3,4.3912,1,0.9,4.0176
1,1.7,4.7832,1,1.3,4.4066,1,0.9,4.032
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7674,1,1.3,4.3915,1,0.9,4.0178
1,1.7,4.7829,1,1.3,4.4064,1,0.9,4.0318
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7671,1,1.3,4.3912,1,0.9,4.0176
1,1.7,4.7832,1,1.3,4.4066,1,0.9,4.032
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7674,1,1.3,4.3914,1,0.9,4.0178
1,1.7,4.7829,1,1.3,4.4064,1,0.9,4.0318
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7671,1,1.3,4.3912,1,0.9,4.0176
1,1.7,4.7832,1,1.3,4.4066,1,0.9,4.032
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7674,1,1.3,4.3914,1,0.9,4.0178
1,1.7,4.7829,1,1.3,4.4064,1,0.9,4.0318
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7671,1,1.3,4.3912,1,0.9,4.0176
1,1.7,4.7832,1,1.3,4.4066,1,0.9,4.032
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7674,1,1.3,4.3914,1,0.9,4.0178
1,1.7,4.7829,1,1.3,4.4064,1,0.9,4.0318
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7671,1,1.3,4.3912,1,0.9,4.0176
1,1.7,4.7832,1,1.3,4.4066,1,0.9,4.032
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7674,1,1.3,4.3914,1,0.9,4.0178
1,1.7,4.7829,1,1.3,4.4064,1,0.9,4.0318
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7671,1,1.3,4.3912,1,0.9,4.0176
1,1.7,4.7832,1,1.3,4.4066,1,0.9,4.032
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7674,1,1.3,4.3914,1,0.9,4.0178
1,1.7,4.7829,1,1.3,4.4064,1,0.9,4.0318
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7671,1,1.3,4.3912,1,0.9,4.0176
1,1.7,4.7832,1,1.3,4.4066,1,0.9,4.032
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7674,1,1.3,4.3914,1,0.9,4.0178
1,1.7,4.7829,1,1.3,4.4064,1,0.9,4.0318
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7671,1,1.3,4.3912,1,0.9,4.0176
1,1.7,4.7832,1,1.3,4.4066,1,0.9,4.032
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7674,1,1.3,4.3915,1,0.9,4.0178
1,1.7,4.7829,1,1.3,4.4064,1,0.9,4.0318
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7671,1,1.3,4.3912,1,0.9,4.0176
1,1.7,4.7832,1,1.3,4.4066,1,0.9,4.032
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7674,1,1.3,4.3915,1,0.9,4.0178
1,1.7,4.7829,1,1.3,4.4064,1,0.9,4.0318
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7671,1,1.3,4.3912,1,0.9,4.0176
1,1.7,4.7832,1,1.3,4.4066,1,0.9,4.032
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7674,1,1.3,4.3915,1,0.9,4.0178
1,1.7,4.7829,1,1.3,4.4064,1,0.9,4.0318
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7671,1,1.3,4.3912,1,0.9,4.0176
1,1.7,4.7832,1,1.3,4.4066,1,0.9,4.032
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7674,1,1.3,4.3915,1,0.9,4.0178
1,1.7,4.7829,1,1.3,4.4064,1,0.9,4.0318
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7671,1,1.3,4.3912,1,0.9,4.0176
1,1.7,4.7832,1,1.3,4.4066,1,0.9,4.032
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7674,1,1.3,4.3914,1,0.9,4.0178
1,1.7,4.7829,1,1.3,4.4064,1,0.9,4.0318
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7671,1,1.3,4.3912,1,0.9,4.0176
1,1.7,4.7832,1,1.3,4.4066,1,0.9,4.032
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7674,1,1.3,4.3915,1,0.9,4.0178
1,1.7,4.7829,1,1.3,4.4064,1,0.9,4.0318
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7671,1,1.3,4.3912,1,0.9,4.0176
1,1.7,4.7832,1,1.3,4.4066,1,0.9,4.032
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7674,1,1.3,4.3915,1,0.9,4.0178
1,1.7,4.7829,1,1.3,4.4064,1,0.9,4.0318
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7671,1,1.3,4.3912,1,0.9,4.0176
1,1.7,4.7832,1,1.3,4.4066,1,0.9,4.032
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7674,1,1.3,4.3915,1,0.9,4.0178
1,1.7,4.7829,1,1.3,4.4064,1,0.9,4.0318
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7671,1,1.3,4.3912,1,0.9,4.0176
1,1.7,4.7832,1,1.3,4.4066,1,0.9,4.032
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7674,1,1.3,4.3915,1,0.9,4.0178
1,1.7,4.7829,1,1.3,4.4064,1,0.9,4.0318
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7671,1,1.3,4.3912,1,0.9,4.0176
1,1.7,4.7832,1,1.3,4.4066,1,0.9,4.032
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7674,1,1.3,4.3914,1,0.9,4.0178
1,1.7,4.7829,1,1.3,4.4064,1,0.9,4.0318
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7671,1,1.3,4.3912,1,0.9,4.0176
1,1.7,4.7832,1,1.3,4.4066,1,0.9,4.032
1,1.7,4.8159,1,1.3,4.4374,1,0.9,4.0609
1,1.7,4.7674,1,1.3,4.3915,1,0.9,4.0178
