17,1.7,16.473,17,2.1,16.87,17,2.5,17.266
17,1.7,16.49,17,2.1,16.887,17,2.5,17.283
17,1.7,16.548,17,2.1,16.945,17,2.5,17.341
17,1.7,16.473,17,2.1,16.87,17,2.5,17.266
17,1.7,16.49,17,2.1,16.887,17,2.5,17.283
17,1.7,16.548,17,2.1,16.945,17,2.5,17.341
17,1.7,16.473,17,2.1,16.87,17,2.5,17.266
17,1.7,16.49,17,2.1,16.887,17,2.5,17.283
17,1.7,16.548,17,2.1,16.945,17,2.5,17.341
17,1.7,16.473,17,2.1,16.87,17,2.5,17.266
17,1.7,16.49,17,2.1,16.887,17,2.5,17.283
17,1.7,16.548,17,2.1,16.945,17,2.5,17.341
17,1.7,16.473,17,2.1,16.87,17,2.5,17.266
17,1.7,16.49,17,2.1,16.887,17,2.5,17.283
17,1.7,16.548,17,2.1,16.945,17,2.5,17.341
17,1.7,16.473,17,2.1,16.87,17,2.5,17.266
17,1.7,16.49,17,2.1,16.887,17,2.5,17.283
17,1.7,16.548,17,2.1,16.945,17,2.5,17.341
17,1.7,16.473,17,2.1,16.87,17,2.5,17.266
17,1.7,16.49,17,2.1,16.887,17,2.5,17.283
17,1.7,16.548,17,2.1,16.945,17,2.5,17.341
17,1.7,16.473,17,2.1,16.869,17,2.5,17.266
17,1.7,16.49,17,2.1,16.887,17,2.5,17.283
17,1.7,16.548,17,2.1,16.945,17,2.5,17.342
17,1.7,16.473,17,2.1,16.87,17,2.5,17.266
17,1.7,16.49,17,2.1,16.887,17,2.5,17.283
17,1.7,16.548,17,2.1,16.945,17,2.5,17.341
17,1.7,16.473,17,2.1,16.869,17,2.5,17.266
17,1.7,16.49,17,2.1,16.887,17,2.5,17.283
17,1.7,16.548,17,2.1,16.945,17,2.5,17.341
17,1.7,16.473,17,2.1,16.87,17,2.5,17.266
17,1.7,16.49,17,2.1,16.887,17,2.5,17.283
17,1.7,16.548,17,2.1,16.945,17,2.5,17.341
17,1.7,16.473,17,2.1,16.869,17,2.5,17.266
17,1.7,16.49,17,2.1,16.887,17,2.5,17.283
17,1.7,16.548,17,2.1,16.945,17,2.5,17.341
17,1.7,16.473,17,2.1,16.87,17,2.5,17.266
17,1.7,16.49,17,2.1,16.887,17,2.5,17.283
17,1.7,16.548,17,2.1,16.945,17,2.5,17.341
17,1.7,16.473,17,2.1,16.869,17,2.5,17.266
17,1.7,16.49,17,2.1,16.887,17,2.5,17.283
17,1.7,16.548,17,2.1,16.945,17,2.5,17.341
17,1.7,16.473,17,2.1,16.87,17,2.5,17.266
17,1.7,16.49,17,2.1,16.887,17,2.5,17.283
17,1.7,16.548,17,2.1,16.945,17,2.5,17.341
17,1.7,16.473,17,2.1,16.869,17,2.5,17.266
17,1.7,16.49,17,2.1,16.887,17,2.5,17.283
17,1.7,16.548,17,2.1,16.945,17,2.5,17.341
17,1.7,16.473,17,2.1,16.87,17,2.5,17.266
17,1.7,16.49,17,2.1,16.887,17,2.5,17.283
17,1.7,16.548,17,2.1,16.945,17,2.5,17.341
17,1.7,16.473,17,2.1,16.869,17,2.5,17.266
17,1.7,16.49,17,2.1,16.887,17,2.5,17.283
17,1.7,16.548,17,2.1,16.945,17,2.5,17.341
17,1.7,16.473,17,2.1,16.87,17,2.5,17.266
17,1.7,16.49,17,2.1,16.887,17,2.5,17.283
17,1.7,16.548,17,2.1,16.945,17,2.5,17.341
17,1.7,16.473,17,2.1,16.869,17,2.5,17.266
17,1.7,16.49,17,2.1,16.887,17,2.5,17.283
17,1.7,16.548,17,2.1,16.945,17,2.5,17.342
17,1.7,16.473,17,2.1,16.87,17,2.5,17.266
17,1.7,16.49,17,2.1,16.887,17,2.5,17.283
17,1.7,16.548,17,2.1,16.945,17,2.5,17.342
17,1.7,16.473,17,2.1,16.869,17,2.5,17.266
17,1.7,16.49,17,2.1,16.887,17,2.5,17.283
17,1.7,16.548,17,2.1,16.945,17,2.5,17.342
17,1.7,16.473,17,2.1,16.869,17,2.5,17.266
17,1.7,16.49,17,2.1,16.887,17,2.5,17.283
17,1.7,16.548,17,2.1,16.945,17,2.5,17.342
17,1.7,16.473,17,2.1,16.869,17,2.5,17.266
